@relation 'rosdistro-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,2,2,1,0,0,878,0.648291,420,388.095238,60,436,0.974771,1
false,false,1,0,0,1,0,0,876,0.649724,420,388.095238,60,435,0.974713,1
false,false,1,1,1,1,0,0,0,0.649724,420,388.095238,60,3,1,1
false,false,1,0,0,2,0,0,1514,0.650055,420,388.095238,60,182,0.967033,1
false,false,1,0,0,1,0,0,870,0.651498,420,388.095238,60,434,0.974654,1
false,false,1,0,0,1,0,0,706,0.652948,420,388.095238,60,1,1,1
false,false,1,0,0,2,0,0,1508,0.65881,420,388.095238,60,181,0.966851,1
false,false,1,0,0,1,0,0,856,0.659551,420,388.095238,60,111,0.945946,1
false,false,1,0,0,1,0,0,856,0.659551,420,388.095238,60,110,0.945455,1
false,false,1,0,0,1,0,0,856,0.661036,420,388.095238,60,109,0.944954,1
false,false,1,0,0,1,0,0,856,0.661781,420,388.095238,60,108,0.944444,1
false,false,1,0,0,1,0,0,856,0.662528,420,388.095238,60,107,0.943925,1
false,false,1,0,0,1,0,0,856,0.663277,420,388.095238,60,106,0.943396,1
false,false,1,0,0,1,0,0,852,0.665533,420,388.095238,60,105,0.942857,1
false,false,1,0,0,1,0,0,852,0.666288,420,388.095238,60,104,0.942308,1
false,false,1,0,0,2,0,0,1494,0.666288,420,388.095238,60,180,0.966667,1
false,false,1,0,0,1,0,0,848,0.667804,420,388.095238,60,433,0.974596,1
false,false,1,0,0,1,0,0,846,0.669327,420,388.095238,60,432,0.974537,1
false,false,2,2,2,1,0,0,843,0.672394,420,388.095238,60,74,0.959459,1
false,false,1,0,0,1,0,0,704,0.673165,420,388.095238,60,73,0.958904,1
false,false,1,1,1,1,0,0,0,0.676267,420,97.619048,60,32,0.90625,1
false,false,1,0,1,1,0,0,0,0.676267,420,97.619048,60,31,0.935484,0
false,false,2,2,2,1,0,0,0,0.679398,420,97.619048,59,30,0.933333,1
false,false,1,0,0,1,0,0,0,0.679398,420,97.619048,59,29,0.931034,1
false,false,2,2,2,1,0,0,0,0.679398,420,97.619048,59,28,0.928571,1
false,false,1,0,0,1,0,0,692,0.679398,420,97.619048,59,0,0,1
false,false,1,0,0,1,0,0,686,0.677829,420,97.619048,59,3,0.666667,1
false,false,1,0,1,1,0,0,0,0.678613,420,97.619048,59,27,0.925926,1
false,false,1,0,0,1,0,0,838,0.677829,420,97.619048,59,431,0.974478,1
false,false,1,0,0,1,0,0,688,0.676267,420,97.619048,59,430,0.974419,1
false,false,1,0,0,1,0,0,253,0.676267,420,97.619048,59,429,0.974359,1
false,false,1,0,0,1,0,0,838,0.676267,420,97.619048,59,103,0.941748,1
false,false,1,0,0,1,0,0,838,0.676267,420,97.619048,59,102,0.941176,1
false,false,1,0,0,1,0,0,834,0.677829,420,97.619048,59,101,0.940594,1
false,false,1,0,0,1,0,0,832,0.678613,420,97.619048,59,100,0.94,1
false,false,1,0,0,1,0,0,832,0.678613,420,97.619048,59,288,0.899306,1
false,false,1,0,0,1,0,0,689,0.679398,420,97.619048,59,428,0.974299,1
false,false,1,0,0,1,0,0,253,0.679398,420,97.619048,59,427,0.974239,1
false,false,1,0,0,1,0,0,687,0.678613,420,97.619048,59,204,0.970588,1
false,false,1,0,0,1,0,0,832,0.6566,420,97.619048,59,287,0.898955,1
false,false,1,1,1,1,0,0,0,0.647903,420,97.619048,60,26,0.923077,1
false,false,1,0,0,1,0,0,0,0.645765,420,97.619048,60,25,0.92,1
false,false,1,0,0,1,0,0,0,0.646476,420,97.619048,60,24,0.916667,1
false,false,1,0,0,1,0,0,0,0.646476,420,97.619048,60,23,0.913043,1
false,false,1,0,0,1,0,0,679,0.647189,420,97.619048,60,203,0.970443,1
false,false,1,0,0,1,0,0,0,0.644347,420,97.619048,60,22,0.909091,1
false,false,11,6,2,2,0,0,47,0.644347,420,97.619048,60,1,1,1
false,false,1,0,0,1,0,0,0,0.646476,420,97.619048,60,21,0.904762,1
false,false,1,0,0,1,0,0,673,0.646476,420,97.619048,60,2,0.5,1
false,false,1,0,0,1,0,0,673,0.647189,420,97.619048,60,1,1,0
false,false,1,0,0,1,0,0,0,0.649336,420,97.619048,60,20,0.9,1
false,false,2,0,0,1,0,0,668,0.649336,420,97.619048,60,0,0,1
false,false,1,0,0,1,0,0,828,0.6566,420,97.619048,58,99,0.939394,1
false,false,1,0,0,1,0,0,828,0.6566,420,97.619048,58,98,0.938776,1
false,false,2,5,4,1,0,0,829,0.6566,420,97.619048,58,43,0.930233,0
false,false,1,0,0,1,0,0,828,0.657335,420,97.619048,58,97,0.938144,1
false,false,1,0,0,1,0,0,830,0.655866,420,97.619048,57,0,0,1
false,false,1,0,0,1,0,0,672,0.650776,420,97.619048,57,426,0.974178,1
false,false,1,0,0,1,0,0,251,0.651498,420,97.619048,57,425,0.974118,1
false,false,1,0,0,1,0,0,828,0.651498,420,97.619048,57,5,1,1
false,false,1,0,0,1,0,0,0,0.651498,420,97.619048,57,19,0.894737,1
false,false,1,0,0,1,0,0,668,0.652222,420,97.619048,57,4,1,1
false,false,1,0,0,1,0,0,832,0.654404,420,97.619048,55,2,1,1
false,false,2,3,2,1,0,0,679,0.654404,420,97.619048,55,3,1,1
false,false,1,0,0,1,0,0,721,0.655134,420,97.619048,55,25,0.88,1
false,true,1,0,1,1,0,0,869,0.655866,420,97.619048,55,286,0.902098,0
false,true,1,1,1,1,0,0,873,0.655866,420,97.619048,55,285,0.905263,0
false,false,1,0,0,1,0,0,881,0.655866,420,97.619048,55,284,0.90493,1
false,false,1,0,0,1,0,0,878,0.657335,420,97.619048,55,283,0.904594,1
false,false,1,0,0,1,0,0,889,0.657335,420,97.619048,55,16,1,1
false,false,2,0,0,1,0,0,889,0.658072,420,97.619048,55,4,0.75,1
false,false,1,0,0,1,0,0,889,0.658072,420,97.619048,55,24,875,1
false,false,1,0,0,1,0,0,728,0.658072,420,97.619048,55,3,0.666667,1
false,false,1,0,0,1,0,0,889,0.658072,420,97.619048,55,23,0.869565,1
false,false,1,0,0,1,0,0,724,0.656918,420,97.619048,55,22,0.863636,1
false,false,1,0,0,1,0,0,887,0.656918,420,97.619048,55,21,0.857143,1
false,false,1,0,0,1,0,0,724,0.656918,420,97.619048,55,20,0.85,1
false,false,1,0,0,1,0,0,885,0.656532,420,97.619048,54,19,0.842105,1
false,false,2,6,3,1,0,0,0,0.65389,420,97.619048,54,282,0.904255,1
false,false,1,0,0,1,0,0,884,0.650562,420,97.619048,54,15,1,1
false,false,1,0,0,1,0,0,882,0.650169,420,97.619048,54,29,0.965517,1
false,false,1,0,0,1,0,0,727,0.64938,420,97.619048,54,424,0.974057,1
false,false,1,1,1,1,0,0,251,0.64938,420,97.619048,54,423,0.973995,1
false,false,1,0,0,1,0,0,727,0.64938,420,97.619048,54,422,0.973934,1
false,false,1,1,1,1,0,0,251,0.64938,420,97.619048,54,421,0.973872,1
false,false,1,0,0,1,0,0,727,0.64938,420,97.619048,54,420,0.97381,1
false,false,1,1,1,1,0,0,251,0.648649,420,97.619048,54,419,0.973747,1
false,false,1,0,0,1,0,0,725,0.649832,420,97.619048,54,12,0.916667,1
false,false,1,0,0,1,0,0,249,0.650616,420,97.619048,54,418,0.973684,1
false,false,1,1,1,1,0,0,877,0.651007,420,97.619048,54,417,0.973621,1
false,false,2,3,2,1,0,0,875,0.651397,420,97.619048,54,12,0.75,1
false,false,1,0,0,1,0,0,0,0.650616,420,97.619048,54,281,0.903915,1
false,false,1,0,0,1,0,0,0,0.649888,420,97.619048,54,280,0.903571,1
false,false,1,0,0,1,0,0,0,0.649888,420,97.619048,54,279,0.903226,1
false,false,1,0,0,1,0,0,865,0.649888,420,97.619048,54,2,1,1
false,false,1,0,0,1,0,0,867,0.649888,420,97.619048,54,416,0.973558,1
false,false,1,0,0,1,0,0,867,0.649888,420,97.619048,54,11,0.727273,1
false,false,1,1,1,1,0,0,867,0.649888,420,97.619048,54,10,0.8,0
false,false,1,1,1,1,0,0,867,0.649888,420,97.619048,54,9,0.888889,0
false,false,1,0,0,1,0,0,54,0.649888,420,97.619048,54,8,875,1
false,false,1,0,0,1,0,0,865,0.650224,420,97.619048,54,415,0.973494,1
false,false,1,0,0,1,0,0,863,0.651736,420,97.619048,54,414,0.97343,1
false,false,1,0,0,1,0,0,718,0.651736,420,97.619048,54,413,0.973366,1
false,false,1,0,0,1,0,0,855,0.650562,420,97.619048,54,155,0.987097,1
false,false,1,0,0,1,0,0,855,0.650562,420,97.619048,54,154,0.987013,1
false,false,1,0,0,1,0,0,855,0.650562,420,97.619048,54,153,0.986928,1
false,false,1,0,0,1,0,0,855,0.650562,420,97.619048,54,152,0.986842,1
false,false,2,2,2,1,0,0,718,0.650562,420,97.619048,54,18,0.888889,1
false,false,2,2,2,1,0,0,718,0.650562,420,97.619048,54,17,0.882353,1
false,false,6,1,1,1,0,0,718,0.651294,420,97.619048,54,16,875,1
false,false,1,0,0,1,0,0,853,0.652027,420,97.619048,54,157,0.961783,1
false,false,2,2,2,1,0,0,718,0.652762,420,97.619048,54,15,0.866667,1
false,false,1,0,0,1,0,0,716,0.651584,420,97.619048,54,23,0.956522,1
false,false,1,0,0,1,0,0,851,0.651584,420,97.619048,54,1,1,1
false,false,1,0,0,1,0,0,251,0.651584,420,97.619048,54,22,0.954545,1
false,false,1,0,0,1,0,0,52,0.651136,420,97.619048,51,7,0.857143,1
false,false,1,0,0,1,0,0,712,0.651136,420,97.619048,51,2,0.5,1
false,false,1,0,0,1,0,0,850,0.651136,420,97.619048,51,0,0,1
false,false,1,0,0,1,0,0,712,0.651136,420,97.619048,51,14,0.857143,1
false,false,1,0,0,1,0,0,710,0.650739,420,97.619048,51,13,0.846154,1
false,false,1,0,0,1,0,0,846,0.650342,420,97.619048,51,151,0.986755,1
false,false,1,0,0,1,0,0,846,0.650342,420,97.619048,51,150,0.986667,1
false,false,1,0,0,1,0,0,249,0.649943,420,97.619048,51,11,0.909091,1
false,false,1,0,0,1,0,0,845,0.65103,420,97.619048,50,96,0.9375,1
false,false,1,0,0,1,0,0,843,0.65063,420,97.619048,49,21,1,1
false,false,1,0,0,1,0,0,715,0.651429,420,97.619048,49,20,1,1
false,false,1,0,0,1,0,0,839,0.65103,420,97.619048,49,179,0.96648,1
false,false,1,0,0,1,0,0,839,0.65103,420,97.619048,49,95,0.936842,1
false,false,2,1,1,1,0,0,49,0.647327,420,97.619048,49,149,0.986577,1
false,false,1,0,0,1,0,0,840,0.646925,420,97.619048,49,148,0.986486,1
false,false,1,0,0,1,0,0,840,0.646925,420,97.619048,49,147,0.986395,1
false,false,1,0,0,1,0,0,839,0.646189,420,97.619048,49,1,1,1
false,false,1,0,0,1,0,0,47,0.645382,420,97.619048,48,14,1,1
false,false,1,2,1,1,0,0,838,0.645382,420,97.619048,48,0,0,1
false,false,1,0,0,1,0,0,836,0.644977,420,97.619048,48,412,0.973301,1
false,false,1,0,0,1,0,0,834,0.644571,420,97.619048,48,3,0.666667,1
false,false,2,0,0,1,0,0,722,0.643757,420,97.619048,47,1,0,1
false,false,1,0,0,1,0,0,835,0.643757,420,97.619048,47,94,0.93617,1
false,false,1,0,0,1,0,0,720,0.642939,420,97.619048,47,411,0.973236,1
false,false,1,0,0,1,0,0,250,0.642939,420,97.619048,47,410,0.973171,1
false,false,1,0,0,1,0,0,833,0.642529,420,97.619048,47,178,0.966292,1
false,false,1,0,0,1,0,0,720,0.642939,420,97.619048,47,12,0.833333,1
false,false,1,0,0,1,0,0,718,0.642529,420,97.619048,47,11,0.818182,1
false,false,1,0,0,1,0,0,716,0.642117,420,97.619048,47,10,0.8,1
false,false,1,0,0,1,0,0,250,0.641292,420,97.619048,47,26,1,1
false,false,1,0,0,1,0,0,714,0.641292,420,97.619048,47,25,1,1
false,false,1,0,0,1,0,0,712,0.641705,420,97.619048,47,9,0.777778,1
false,false,1,0,0,1,0,0,837,0.640878,420,97.619048,47,177,0.966102,1
false,false,1,0,0,1,0,0,710,0.641292,420,97.619048,47,8,0.75,1
false,false,1,0,0,1,0,0,835,0.640878,420,97.619048,47,93,0.935484,1
false,false,1,0,0,1,0,0,244,0.640046,420,97.619048,47,409,0.973105,1
false,false,1,0,0,1,0,0,706,0.640046,420,97.619048,47,408,0.973039,1
false,false,1,0,0,1,0,0,706,0.640046,420,97.619048,47,7,0.714286,1
false,false,1,0,0,1,0,0,244,0.640462,420,97.619048,47,407,0.972973,1
false,false,1,0,0,1,0,0,244,0.640462,420,97.619048,47,24,1,1
false,false,1,0,0,1,0,0,698,0.639629,420,97.619048,47,23,1,1
false,false,1,0,0,1,0,0,698,0.639629,420,97.619048,47,406,0.972906,1
false,false,1,0,0,1,0,0,698,0.639629,420,97.619048,47,6,0.666667,1
false,false,1,0,0,1,0,0,698,0.639629,420,97.619048,47,9,1,1
false,false,1,0,0,1,0,0,696,0.639629,420,97.619048,47,92,0.934783,1
false,false,1,0,0,1,0,0,242,0.639211,420,97.619048,47,405,0.97284,1
false,false,1,0,0,1,0,0,839,0.638792,420,97.619048,47,146,0.986301,1
false,false,1,3,2,1,0,0,701,0.638372,420,97.619048,47,5,0.8,0
false,false,1,2,2,1,0,0,701,0.638372,420,97.619048,47,4,1,0
false,false,1,0,0,1,0,0,701,0.638372,420,97.619048,47,3,1,1
false,false,1,0,0,1,0,0,695,0.637529,420,97.619048,47,2,1,1
false,false,1,0,0,1,0,0,695,0.637529,420,97.619048,47,1,1,1
false,false,1,0,0,1,0,0,695,0.637529,420,97.619048,47,404,0.972772,1
false,false,1,0,1,1,0,0,244,0.637529,420,97.619048,47,403,0.972705,1
false,false,1,1,2,1,0,0,693,0.637106,420,97.619048,47,402,0.975124,0
false,false,1,0,0,3,0,0,1648,0.637106,420,97.619048,47,176,0.965909,1
false,false,1,0,0,1,0,0,836,0.636682,420,97.619048,47,175,0.965714,1
false,false,1,0,0,3,0,0,1644,0.637106,420,97.619048,47,174,0.965517,1
false,false,1,0,0,3,0,0,1650,0.636682,420,97.619048,47,173,0.965318,1
false,false,1,0,0,3,0,0,1648,0.635939,420,97.619048,48,172,0.965116,1
false,false,1,0,0,1,0,0,831,0.635514,420,97.619048,48,145,0.986207,1
false,false,1,0,0,1,0,0,684,0.634232,420,97.619048,48,401,0.975062,1
false,false,1,0,0,1,0,0,237,0.634232,420,97.619048,48,400,975,1
false,false,1,0,0,1,0,0,684,0.634232,420,97.619048,48,399,0.974937,1
false,false,1,0,0,1,0,0,237,0.634232,420,97.619048,48,398,0.974874,1
false,false,1,0,0,1,0,0,682,0.633373,420,97.619048,47,0,0,1
false,false,1,0,0,3,0,0,1635,0.633803,420,97.619048,48,171,0.964912,1
false,false,1,0,0,3,0,0,1633,0.633803,420,97.619048,48,170,0.964706,1
false,false,1,0,0,1,0,0,822,0.633803,420,97.619048,48,169,0.964497,1
false,false,1,0,0,1,0,0,820,0.633803,420,97.619048,48,144,0.986111,1
false,false,1,0,0,1,0,0,685,0.633803,420,97.619048,48,2,1,1
false,false,1,0,0,1,0,0,818,0.633803,420,97.619048,48,143,0.986014,1
false,false,1,0,0,1,0,0,818,0.633803,420,97.619048,48,94,0.957447,1
false,false,1,0,0,1,0,0,684,0.633803,420,97.619048,48,93,0.956989,1
false,false,1,0,0,1,0,0,819,0.633803,420,97.619048,48,1,1,1
false,false,1,0,0,1,0,0,684,0.633803,420,97.619048,48,397,0.974811,1
false,false,1,0,0,1,0,0,231,0.633803,420,97.619048,48,396,0.974747,1
false,false,1,0,0,1,0,0,231,0.633803,420,97.619048,48,22,1,1
false,false,1,0,0,1,0,0,684,0.633803,420,97.619048,48,21,1,1
false,false,1,0,0,1,0,0,229,0.633803,420,97.619048,48,395,0.974684,1
false,false,2,2,2,1,0,0,820,0.634232,420,97.619048,48,72,0.958333,1
false,false,1,0,0,1,0,0,683,0.633373,420,97.619048,47,28,0.964286,1
false,false,2,2,2,1,0,0,817,0.632941,420,97.619048,47,142,0.985915,1
false,false,1,0,0,1,0,0,815,0.632941,420,97.619048,47,141,0.985816,1
false,false,1,1,2,1,0,0,813,0.632509,420,97.619048,47,158,0.968354,1
false,false,1,0,0,1,0,0,813,0.632822,420,97.619048,47,156,0.961538,1
false,false,1,0,0,1,0,0,811,0.632388,420,97.619048,47,155,0.96129,1
false,false,1,0,0,1,0,0,809,0.631953,420,97.619048,46,0,0,1
false,false,1,0,0,1,0,0,807,0.631517,420,97.619048,46,26,0.884615,1
false,false,1,2,2,1,0,0,805,0.629762,420,97.619048,46,394,0.974619,1
false,false,1,0,0,1,0,0,682,0.629321,420,97.619048,46,393,0.974555,1
false,false,1,0,0,1,0,0,225,0.629321,420,97.619048,46,392,0.97449,1
false,false,1,0,0,1,0,0,803,0.629762,420,97.619048,46,157,0.968153,1
false,false,1,0,0,1,0,0,680,0.629762,420,97.619048,46,156,0.967949,1
false,false,1,0,0,1,0,0,678,0.629321,420,97.619048,46,37,0.783784,1
false,false,1,0,0,1,0,0,801,0.629321,420,97.619048,46,2,0.5,1
false,false,1,0,0,1,0,0,795,0.629321,420,97.619048,46,155,0.967742,1
false,false,1,0,0,1,0,0,676,0.629321,420,97.619048,46,154,0.967532,1
false,false,1,1,2,1,0,0,225,0.628878,420,97.619048,46,359,0.969359,1
false,false,1,1,1,1,0,0,676,0.62963,420,97.619048,46,358,0.969274,1
false,false,1,0,0,1,0,0,795,0.630383,420,97.619048,46,357,0.969188,1
false,false,3,1,1,1,0,0,795,0.630383,420,97.619048,46,1,0,1
false,false,1,0,2,1,0,0,795,0.630383,420,97.619048,46,0,0,0
false,false,4,2,2,1,0,0,790,0.632653,420,97.619048,45,154,0.961039,1
false,false,1,0,0,1,0,0,674,0.631769,420,97.619048,44,0,0,1
false,false,1,0,0,1,0,0,784,0.63101,420,97.619048,44,3,1,1
false,false,1,1,2,1,0,0,784,0.63101,420,97.619048,44,25,0.88,1
false,false,1,0,0,1,0,0,784,0.630566,420,97.619048,44,24,875,1
false,false,1,1,2,1,0,0,672,0.630566,420,97.619048,44,391,0.974425,1
false,false,1,0,0,1,0,0,780,0.63012,420,97.619048,43,19,0.947368,1
false,false,1,0,0,1,0,0,780,0.63012,420,97.619048,43,23,0.869565,1
false,false,1,0,0,1,0,0,223,0.629674,420,97.619048,43,202,0.970297,1
false,false,1,0,0,2,0,0,1383,0.629227,420,97.619048,43,168,0.964286,1
false,false,1,0,0,1,0,0,666,0.629674,420,97.619048,43,390,0.974359,1
false,false,1,0,0,1,0,0,221,0.629674,420,97.619048,43,389,0.974293,1
false,false,1,0,0,1,0,0,664,0.629227,420,97.619048,43,201,0.970149,1
false,false,1,0,0,1,0,0,664,0.629227,420,97.619048,43,153,0.96732,1
false,false,1,0,0,1,0,0,662,0.62954,420,97.619048,43,152,0.967105,1
false,false,1,0,0,1,0,0,660,0.629091,420,97.619048,43,151,0.966887,1
false,false,7,0,1,5,244,0,1375,0.629854,420,97.619048,43,150,0.973333,0
false,false,2,16,3,3,0,201,0,0.631387,420,97.619048,43,149,0.973154,1
false,false,1,0,0,2,0,0,1373,0.634027,420,97.619048,43,167,0.964072,1
false,false,1,0,0,2,0,0,1369,0.635018,420,97.619048,43,166,0.963855,1
false,false,1,0,0,1,0,0,219,0.634568,420,97.619048,42,20,1,1
false,false,1,0,0,1,0,0,654,0.634568,420,97.619048,42,19,1,1
false,false,1,0,0,1,0,0,773,0.635916,420,97.619048,42,148,0.972973,1
false,false,1,0,0,1,0,0,772,0.63681,420,97.619048,42,22,0.863636,1
false,false,1,0,0,1,0,0,654,0.635583,420,97.619048,41,8,1,1
false,false,1,0,0,1,0,0,767,0.636919,420,97.619048,40,21,0.857143,1
false,false,1,0,0,1,0,0,652,0.636919,420,97.619048,40,388,0.974227,1
false,false,1,0,0,1,0,0,219,0.636919,420,97.619048,40,387,0.97416,1
false,false,2,1,1,1,0,0,764,0.636585,420,97.619048,40,147,0.972789,1
false,false,1,0,0,1,0,0,756,0.637136,420,97.619048,40,153,0.960784,1
false,false,1,0,0,1,0,0,756,0.637136,420,97.619048,40,152,0.960526,1
false,false,1,0,0,1,0,0,756,0.637136,420,97.619048,40,151,0.960265,1
false,false,2,1,1,1,0,0,756,0.637576,420,97.619048,40,1,1,1
false,false,1,0,0,1,0,0,654,0.637136,420,97.619048,40,7,1,1
false,false,1,0,1,1,0,0,754,0.63747,420,97.619048,39,20,0.85,1
false,false,1,0,0,2,0,0,826,0.63747,420,97.619048,39,386,0.974093,1
false,false,1,2,2,1,0,0,754,0.63747,420,97.619048,39,239,0.857741,1
false,false,1,0,0,1,0,0,218,0.637805,420,97.619048,39,385,0.974026,1
false,false,1,0,0,1,0,0,752,0.637805,420,97.619048,39,151,0.986755,1
false,false,1,0,0,1,0,0,746,0.637363,420,97.619048,39,92,0.956522,1
false,false,1,0,0,1,0,0,746,0.637363,420,97.619048,39,91,0.956044,1
false,false,1,0,0,1,0,0,746,0.637363,420,97.619048,39,90,0.955556,1
false,false,1,0,0,1,0,0,655,0.636919,420,97.619048,39,89,0.955056,1
false,false,1,0,0,1,0,0,653,0.636475,420,97.619048,39,88,0.954545,1
false,false,1,0,0,1,0,0,651,0.636029,420,97.619048,38,3,1,1
false,false,1,0,0,1,0,0,639,0.635583,420,97.619048,37,384,0.973958,1
false,false,1,0,0,1,0,0,213,0.635583,420,97.619048,37,383,0.97389,1
false,false,1,0,0,1,0,0,213,0.635583,420,97.619048,37,382,0.973822,1
false,false,1,0,0,1,0,0,639,0.635583,420,97.619048,37,381,0.973753,1
false,false,1,0,0,1,0,0,639,0.635583,420,97.619048,37,91,0.934066,1
false,false,1,0,0,1,0,0,639,0.635583,420,97.619048,37,380,0.973684,1
false,false,1,0,0,1,0,0,213,0.635583,420,97.619048,37,379,0.973615,1
false,false,1,0,0,1,0,0,641,0.635583,420,97.619048,37,87,0.954023,1
false,false,1,0,0,1,0,0,641,0.635583,420,97.619048,37,2,1,1
false,false,1,0,0,1,0,0,749,0.635583,420,97.619048,37,19,0.842105,1
false,false,1,0,0,1,0,0,746,0.635135,420,97.619048,37,10,0.9,1
false,false,1,0,0,1,0,0,746,0.635135,420,97.619048,37,18,0.833333,1
false,false,1,0,0,1,0,0,752,0.634686,420,97.619048,37,107,0.934579,1
false,false,1,0,0,1,0,0,655,0.636919,420,97.619048,37,200,0.97,1
false,false,1,0,0,1,0,0,211,0.636919,420,97.619048,37,199,0.969849,1
false,false,1,0,0,1,0,0,760,0.636919,420,97.619048,37,150,0.986667,1
false,false,1,0,0,1,0,0,209,0.636919,420,97.619048,37,36,0.777778,1
false,false,1,0,0,1,0,0,758,0.638015,420,97.619048,37,75,0.88,1
false,false,1,0,0,1,0,0,207,0.638221,420,97.619048,37,35,0.771429,1
false,false,2,5,2,1,0,0,758,0.637993,420,97.619048,36,0,0,1
false,false,1,0,0,1,0,0,653,0.637232,420,97.619048,37,3,1,1
false,false,1,0,0,2,0,0,1338,0.634615,420,97.619048,37,165,0.963636,1
false,false,1,0,0,1,0,0,645,0.634615,420,97.619048,37,9,1,1
false,false,1,0,0,1,0,0,752,0.634615,420,97.619048,37,90,0.933333,1
false,false,1,0,0,1,0,0,645,0.634615,420,97.619048,37,89,0.932584,1
false,false,1,0,0,1,0,0,645,0.634615,420,97.619048,37,88,0.931818,1
false,false,1,0,0,1,0,0,645,0.634615,420,97.619048,37,87,0.942529,0
false,false,1,0,0,1,0,0,752,0.633971,420,97.619048,37,86,0.953488,1
false,false,1,0,0,1,0,0,752,0.633971,420,97.619048,37,85,0.952941,1
false,false,1,0,0,1,0,0,752,0.633971,420,97.619048,37,238,0.857143,1
false,false,1,0,0,1,0,0,649,0.633971,420,97.619048,37,237,0.85654,1
false,false,1,0,0,1,0,0,739,0.634845,420,97.619048,37,86,0.94186,1
false,false,1,0,0,1,0,0,740,0.634845,420,97.619048,37,85,0.941176,1
false,false,1,1,2,1,0,0,51,0.634845,420,97.619048,37,84,0.952381,0
false,false,1,1,0,1,0,0,741,0.634845,420,97.619048,37,17,0.823529,1
false,false,1,0,0,1,0,0,741,0.635603,420,97.619048,36,83,0.951807,1
false,false,1,0,0,1,0,0,741,0.635603,420,97.619048,36,16,0.8125,1
false,false,1,0,0,1,0,0,741,0.635603,420,97.619048,36,9,0.888889,1
false,false,1,0,0,1,0,0,650,0.634731,420,97.619048,36,82,0.95122,1
false,false,1,0,0,1,0,0,739,0.634731,420,97.619048,36,81,0.950617,1
false,false,1,0,0,1,0,0,736,0.634293,420,97.619048,36,80,0.95,1
false,false,1,0,0,1,0,0,736,0.634293,420,97.619048,36,79,0.949367,1
false,false,1,0,0,1,0,0,650,0.633854,420,97.619048,36,78,0.948718,1
false,false,1,0,0,1,0,0,735,0.633413,420,97.619048,36,13,1,1
false,false,2,5,3,3,0,0,1338,0.631953,420,97.619048,37,84,0.952381,1
false,false,2,2,2,1,0,0,653,0.631517,420,97.619048,37,5,1,1
false,false,2,3,2,1,0,0,48,0.631079,420,97.619048,36,4,1,1
false,false,1,0,0,2,0,0,1330,0.630641,420,97.619048,36,164,0.963415,1
false,false,1,0,0,1,0,0,725,0.628435,420,97.619048,36,150,0.96,1
false,false,1,0,0,1,0,0,725,0.629321,420,97.619048,36,149,0.959732,1
false,false,1,0,0,1,0,0,725,0.631517,420,97.619048,36,148,0.959459,1
false,false,1,0,0,1,0,0,650,0.631517,420,97.619048,36,147,0.959184,1
false,false,1,0,0,1,0,0,214,0.631517,420,97.619048,36,146,0.958904,1
false,false,1,0,1,1,0,0,214,0.631517,420,97.619048,36,145,0.965517,0
false,false,1,0,0,1,0,0,725,0.632266,420,97.619048,36,77,0.948052,1
false,false,1,0,0,1,0,0,725,0.634752,420,97.619048,36,76,0.947368,1
false,false,2,2,2,1,0,0,726,0.635503,420,97.619048,35,12,1,1
false,false,1,0,0,1,0,0,724,0.636256,420,97.619048,35,106,0.933962,1
false,false,1,0,0,1,0,0,215,0.634865,420,97.619048,36,34,0.764706,1
