@relation 'diaspora-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,true,4,18,5,9,168,0,161,0.310559,15394,939.846694,15,19,0.842105,1
false,false,1,1,2,1,0,0,3,0.308176,15392,939.254158,15,0,0,1
false,false,1,4,3,1,2,0,4,0.309148,15380,938.881664,15,1,1,1
false,false,3,9,4,4,7,0,151,0.311111,15313,940.312153,15,15,0.733333,1
false,false,1,2,3,2,1,0,112,0.311111,15313,940.312153,15,14,0.714286,1
false,false,2,0,1,2,1,0,107,0.308176,15313,940.312153,15,13,0.692308,1
false,false,1,7,4,2,0,0,2,0.308176,15313,940.312153,15,7,0.714286,1
false,false,1,11,7,3,30,0,4,0.308176,15313,940.312153,15,6,0.666667,1
false,false,4,13,4,3,146,0,15,0.308176,15313,940.312153,15,5,0.6,1
false,false,1,0,1,2,13,0,75,0.310127,15313,940.312153,15,1,1,1
false,false,1,3,2,1,0,0,17,0.309148,15313,940.312153,15,0,0,1
false,false,2,15,4,5,22,0,116,0.309148,15313,940.312153,15,18,0.833333,1
false,false,3,21,3,51,305,281,180,0.305994,15313,940.312153,15,1,1,1
false,false,1,23,6,1,69,0,2,0.307937,15184,938.948894,15,48,0.916667,1
false,false,1,0,1,2,0,0,3,0.287671,15151,940.069962,15,2,0.5,0
false,false,2,3,2,2,4,0,0,0.28125,15139,940.815113,14,0,0,1
false,false,3,0,0,0,0,0,0,0.28223,15152,934.200106,14,0,0,0
false,false,4,7,1,10,124,120,113,0.285211,15163,943.217041,14,1,0,1
false,false,1,8,3,1,0,0,4,0.289286,15172,939.361983,14,12,0.666667,1
false,false,2,8,4,49,1195,0,44,0.289286,15172,939.361983,14,47,0.914894,1
false,false,4,25,3,5,87,25,10,0.289286,15172,939.361983,14,0,0,1
false,false,7,19,5,18,174,90,202,0.288256,15172,939.361983,15,0,0,1
false,false,13,38,5,26,1811,0,140,0.288256,15172,939.361983,15,11,0.636364,1
false,false,1,0,3,1,0,0,3,0.287234,15172,939.361983,15,1,0,0
false,false,2,6,3,3,7,8,113,0.280277,15172,939.361983,15,4,0.5,1
false,false,2,22,5,5,0,0,22,0.28125,15172,939.361983,15,0,0,0
false,false,1,1,2,4,3,0,1,0.28223,15171,939.423901,15,10,0.9,1
false,false,5,4,3,22,337,180,8,0.28223,15171,939.423901,15,1,1,1
false,true,1,5,3,1,2,0,2,0.283217,15171,939.423901,15,0,0,0
false,false,49,2,1,2,298,0,73,0.262295,15171,939.423901,14,46,0.913043,1
false,false,1,0,1,2,4,0,0,0.24498,15171,939.423901,14,0,0,1
false,false,49,26,3,35,342,314,141,0.24498,15171,939.423901,14,9,0.888889,1
false,false,3,3,2,2,2,26,5,0.25,15171,939.423901,14,10,0.7,1
false,false,1,0,1,1,0,0,0,0.251012,15171,939.423901,14,3,0.666667,1
false,false,5,5,3,2,60,0,20,0.261224,15162,935.760454,15,0,0,1
false,false,8,12,5,15,355,0,214,0.247104,15162,935.760454,15,9,0.666667,1
false,false,5,2,4,5,5,19,18,0.259398,15162,935.760454,15,8,625,1
false,false,2,1,1,4,18,47,2,0.258427,15165,935.905045,16,2,1,1
false,false,1,9,4,7,22,37,125,0.257463,15165,935.905045,16,3,0.666667,0
false,false,1,2,2,28,1,0,127,0.257463,15165,935.905045,16,2,1,0
false,false,1,1,2,2,6,0,122,0.262172,15152,934.200106,16,17,0.823529,1
false,false,6,5,2,10,96,24,1,0.272374,15143,934.953444,15,4,0.75,0
false,false,1,1,1,2,0,0,1,0.273438,15143,934.953444,15,10,0.8,1
false,false,2,5,2,4,1,0,139,0.272374,15143,934.953444,15,3,0.666667,1
false,false,5,8,2,5,34,0,7,0.26087,15143,934.953444,15,2,0.5,1
false,false,9,16,5,7,91,62,1,0.261905,15143,934.953444,15,0,0,1
false,false,2,0,1,2,4,11,4,0.261905,15143,934.953444,15,1,0,1
false,false,4,1,2,5,25,46,125,0.261905,15143,934.953444,15,87,0.91954,1
false,false,6,8,4,6,26,90,135,0.261905,15143,934.953444,15,0,0,1
false,true,4,13,7,6,14,4,3,0.258964,15143,934.953444,14,1,1,0
false,false,3,5,3,3,47,0,127,0.261044,15141,934.548577,14,45,0.911111,1
false,false,1,0,4,0,0,0,0,0.251938,15141,934.548577,14,0,0,0
false,false,4,6,3,4,7,32,0,0.251938,15141,934.548577,14,0,0,1
false,false,2,2,2,2,2,0,119,0.252918,15141,934.548577,14,16,0.8125,1
false,false,4,18,6,5,11,22,0,0.252918,15141,934.548577,14,1,1,1
false,false,1,0,2,1,0,0,0,0.252918,15141,934.548577,14,0,0,1
false,false,2,4,2,3,20,20,122,0.253906,15141,934.548577,14,13,0.923077,1
false,false,4,19,5,5,4,0,26,0.260536,15141,934.548577,14,10,0.6,1
false,false,1,0,1,1,4,0,123,0.258555,15141,932.963477,14,9,0.555556,1
false,false,1,0,1,2,5,27,0,0.258555,15141,932.963477,14,0,0,1
false,false,6,9,2,7,43,52,148,0.256604,15141,932.963477,14,0,0,1
false,false,4,12,4,2,9,0,169,0.253731,15141,932.963477,14,15,0.8,1
false,false,1,0,1,1,0,0,0,0.256604,15141,932.963477,14,2,0.5,1
false,false,1,1,1,2,1,0,119,0.257576,15141,932.963477,14,14,0.785714,1
false,false,2,2,2,3,2,0,123,0.259542,15131,933.580067,14,13,0.769231,1
false,false,2,0,1,6,1,0,131,0.261538,15131,933.580067,13,12,0.75,1
false,false,53,56,8,33,1422,398,201,0.25969,15131,933.580067,13,0,0,0
false,false,3,6,2,4,8,0,126,0.258687,15131,933.580067,13,11,0.727273,1
false,false,2,0,1,2,9,0,117,0.243137,15074,929.08319,12,10,0.7,1
false,true,6,25,7,3,166,0,188,0.302158,15054,928.590408,12,44,0.909091,1
false,false,1,2,2,2,1,0,133,0.302158,15054,928.590408,12,9,0.666667,1
false,false,1,1,3,3,1,0,122,0.29682,15054,928.590408,12,8,625,1
false,false,1,4,4,2,8,0,9,0.29682,15054,928.78969,12,7,0.714286,0
false,false,5,18,2,9,230,125,134,0.29682,15054,928.78969,12,12,0.916667,1
false,false,1,6,3,3,1,0,140,0.318644,15054,928.78969,12,7,1,1
false,false,1,1,2,5,13,0,130,0.345161,15054,928.78969,12,1,1,1
false,false,41,3,2,2,324,0,103,0.348387,15054,927.859705,13,43,0.906977,1
false,false,2,2,2,2,4,21,1,0.326531,15032,929.284194,13,0,0,1
false,false,2,0,2,3,17,0,136,0.405405,15032,929.284194,13,7,0.571429,1
false,false,2,3,2,8,234,306,236,0.37987,15032,929.284194,14,42,0.904762,1
false,false,13,14,3,13,598,885,173,0.372549,15032,929.284194,14,86,0.918605,1
false,false,5,0,1,10,113,35,143,0.372483,15026,928.390789,14,6,0.666667,1
false,false,1,3,2,1,2,0,3,0.35906,15084,922.566958,13,6,0.666667,0
false,false,3,4,3,2,30,0,174,0.360269,15084,922.566958,13,5,0.8,0
false,false,2,3,2,5,84,0,139,0.360269,15084,922.566958,13,4,0.75,1
false,false,8,30,6,14,284,0,41,0.358065,15084,922.566958,13,6,1,1
false,false,2,1,1,2,5,0,144,0.360248,15084,922.566958,13,3,0.666667,1
false,false,1,1,1,1,0,0,6,0.3625,15047,923.971556,13,0,0,1
false,false,3,7,4,41,2022,0,171,0.3625,15047,923.971556,13,41,0.902439,1
false,false,1,3,1,3,1,0,156,0.364486,15054,923.541916,14,142,0.746479,0
false,false,1,5,3,2,3,0,144,0.364486,15054,923.541916,14,11,1,0
false,false,4,11,2,6,122,44,155,0.354223,15075,922.587065,14,2,1,1
false,false,1,0,1,2,1,0,149,0.353261,15075,922.587065,14,141,0.744681,1
false,false,4,3,3,7,58,28,159,0.337662,15075,922.587065,14,5,0.8,0
false,false,2,3,2,2,1,0,6,0.336788,15075,922.587065,14,1,0,1
false,false,2,4,3,3,9,0,197,0.333333,15075,922.587065,14,14,1,1
false,false,11,20,5,5,128,0,2,0.331633,15075,922.587065,16,4,0.75,1
false,false,1,3,2,3,1,0,0,0.332481,15076,922.525869,16,140,0.742857,1
false,false,2,2,2,4,22,0,4,0.331633,15075,922.587065,16,5,1,1
false,false,1,4,4,3,30,0,180,0.331633,15075,922.587065,16,85,0.917647,1
false,false,1,9,3,3,45,0,0,0.332481,15073,921.448948,16,139,0.741007,1
false,false,1,0,1,4,1,0,192,0.329949,15073,921.448948,17,40,0.9,1
false,false,1,2,2,8,201,0,291,0.335052,15186,914.592388,17,84,0.916667,1
false,false,1,1,1,2,4,0,186,0.333333,15186,914.592388,17,138,0.73913,1
false,false,2,9,4,6,14,0,8,0.344828,15174,913.47041,17,4,1,1
false,false,2,7,3,7,983,0,208,0.339426,15073,921.448948,18,83,0.915663,1
false,true,1,6,3,3,4,0,0,0.338542,15174,913.47041,18,32,0.9375,1
false,false,1,0,1,6,32,21,186,0.336815,15174,913.47041,18,137,0.737226,1
false,false,1,1,1,3,13,0,180,0.335092,15167,913.892002,18,10,1,1
false,false,1,1,1,2,1,0,182,0.33687,15167,913.892002,18,136,0.735294,1
false,false,1,6,3,11,0,0,0,0.337766,15167,913.892002,18,2,0.5,1
false,false,1,34,9,11,161,0,204,0.338667,15167,913.892002,18,2,0.5,1
false,false,1,2,2,3,12,0,178,0.338667,15159,914.374299,18,3,0.666667,1
false,false,29,0,0,3,164,0,123,0.339572,15073,921.448948,18,39,0.897436,1
false,false,2,10,3,5,71,0,184,0.348901,15174,913.47041,18,0,0,1
false,false,1,0,2,3,1,0,177,0.348901,15159,914.374299,18,2,0.5,1
false,false,1,11,3,6,38,11,16,0.34903,15174,913.47041,18,1,1,1
false,false,2,3,2,4,9,0,120,0.344633,15146,915.621286,16,4,0.75,1
false,false,1,7,5,3,0,0,2,0.345609,15146,915.621286,15,3,0.666667,1
false,false,1,3,3,6,308,0,173,0.345609,15146,915.621286,15,1,0,1
false,false,1,0,1,2,1,0,188,0.346591,15146,915.621286,15,1,0,1
false,false,1,2,2,2,1,0,0,0.346591,15146,915.621286,15,0,0,0
false,false,1,0,1,4,3,0,175,0.347578,15146,915.621286,15,135,0.733333,1
false,false,1,1,1,2,0,0,34,0.345714,15127,916.374694,17,3,1,1
false,false,1,1,1,1,0,0,32,0.346705,15127,916.374694,17,2,1,1
false,false,11,13,5,14,7,0,439,0.346705,15127,916.374694,17,8,0.5,1
false,false,1,6,4,1,0,0,6,0.346705,15127,916.374694,17,0,0,0
false,false,1,1,2,3,8,7,171,0.347701,15127,916.374694,17,1,1,1
false,false,2,2,2,3,61,0,173,0.347701,15127,916.374694,17,0,0,1
false,false,1,0,1,1,0,0,6,0.357988,15127,916.374694,17,0,0,1
false,false,2,33,8,6,108,0,175,0.357988,15127,916.374694,17,134,0.731343,1
false,false,1,2,2,2,1,0,167,0.35905,15124,916.556467,17,133,0.729323,1
false,false,1,5,3,4,58,0,167,0.357143,15124,916.556467,17,132,0.727273,1
false,false,1,2,2,4,246,15,78,0.358663,15117,916.650129,17,38,0.894737,1
false,false,1,4,2,6,102,0,167,0.364198,15117,916.650129,17,1,1,1
false,false,2,3,3,4,22,0,7,0.365325,15112,916.953415,17,13,1,1
false,false,1,4,2,1,0,0,2,0.36875,15112,916.953415,17,1,1,0
false,false,2,2,3,3,7,64,154,0.37224,15086,917.141721,17,9,1,1
false,false,1,0,1,2,0,0,4,0.37224,15086,917.141721,17,7,0.428571,1
false,false,2,7,4,1,0,0,4,0.373418,15086,917.141721,18,6,0.333333,1
false,false,5,10,3,4,17,0,153,0.367412,15086,917.141721,17,1,1,1
false,false,1,1,3,3,1,0,151,0.366242,15087,917.080931,17,0,0,1
false,true,6,21,4,5,806,0,0,0.365079,15087,917.080931,17,0,0,0
false,false,12,25,5,43,157,0,141,0.346749,15087,917.080931,18,0,0,1
false,false,2,1,1,3,4,8,1,0.347826,15087,917.080931,18,0,0,1
false,false,2,4,3,3,21,0,155,0.347826,15087,917.080931,18,3,0.666667,1
false,false,1,1,1,2,0,0,0,0.34891,15087,917.080931,18,9,0.777778,1
false,false,1,0,1,2,0,0,0,0.34891,15046,914.395853,18,8,875,0
false,false,6,14,4,13,602,0,39,0.34891,15087,917.080931,18,131,0.725191,1
false,false,2,7,3,3,25,0,167,0.312081,15087,917.080931,18,37,0.891892,1
false,false,1,7,3,2,16,0,78,0.31,15087,917.080931,19,2,0.5,1
false,false,2,8,2,4,6,0,80,0.306931,15081,916.451164,19,1,1,0
false,false,1,1,1,2,4,0,76,0.303922,15081,916.451164,19,0,0,1
false,false,2,0,2,3,14,0,31,0.306931,15084,914.677804,19,130,0.723077,1
false,false,3,5,2,3,152,0,160,0.252708,15084,914.677804,19,2,1,0
false,true,1,5,4,1,9,0,0,0.25,15063,915.952997,19,0,0,0
false,false,1,1,2,1,0,0,5,0.247312,15063,915.488283,20,27,0.703704,0
false,false,6,10,4,3,86,0,153,0.247312,15063,915.488283,20,1,1,1
false,false,34,1,1,2,209,0,90,0.249097,15063,915.488283,20,36,0.888889,1
false,false,5,17,4,3,1,0,166,0.2,15063,915.488283,20,0,0,1
false,false,3,11,3,13,269,0,161,0.121076,15077,914.638191,20,129,0.72093,1
false,false,26,2,3,42,189,65,207,0.117117,15077,914.638191,20,0,0,1
false,false,4,1,2,7,23,0,32,0.117647,15077,914.638191,19,12,1,1
false,false,2,0,0,6,40,0,151,0.112069,15077,914.30656,21,35,0.885714,1
false,false,1,4,2,1,1,0,1,0.113537,15071,914.670559,21,0,0,0
false,false,1,8,2,3,14,0,0,0.112554,15077,914.30656,22,128,0.71875,1
false,false,1,5,2,3,2,0,135,0.112554,15071,914.670559,22,127,0.716535,1
false,false,12,20,10,126,5596,2506,332,0.111588,15071,914.670559,22,34,0.882353,1
false,false,2,11,3,3,2,0,0,0.109244,15071,914.670559,22,126,0.714286,1
false,false,1,0,0,1,14,0,133,0.106996,15040,914.827128,22,5,0.4,0
false,false,3,0,1,2,7,0,130,0.112554,15021,916.250583,22,125,712,1
false,false,2,0,1,2,2,0,130,0.112554,15021,916.250583,22,124,0.709677,1
false,false,1,0,1,2,1,0,130,0.111111,15021,916.250583,22,123,0.707317,1
false,false,10,6,2,11,171,175,6,0.099548,15021,916.250583,22,0,0,1
false,true,5,38,9,11,91,0,0,0.081081,15014,915.745304,23,122,0.713115,0
false,false,1,6,5,2,1,0,136,0.081081,15014,915.745304,23,121,0.719008,0
false,false,1,1,1,3,3,0,127,0.085586,15014,915.745304,23,120,0.716667,1
false,false,2,1,1,2,13,0,0,0.082251,15014,915.745304,24,9,1,1
false,false,3,6,2,10,72,32,138,0.082609,15014,915.745304,24,19,0.631579,1
false,true,1,0,2,1,0,0,0,0.082609,15014,915.745304,24,0,0,0
false,false,1,1,2,2,7,0,5,0.078603,15014,915.745304,23,0,0,0
false,false,1,3,3,2,1,0,139,0.078261,15014,915.745304,23,119,0.714286,1
false,true,1,3,3,1,0,0,2,0.081897,15009,915.117596,23,3,1,0
false,true,1,3,3,2,1,0,143,0.082251,15009,915.117596,23,118,0.720339,0
false,false,39,0,0,4,292,0,93,0.081897,15009,915.117596,23,33,0.878788,1
false,false,2,0,1,3,2,0,134,0.031414,15009,915.117596,23,117,0.717949,1
false,false,1,0,1,2,3,0,130,0.031915,15009,915.117596,23,116,0.715517,1
false,false,1,1,1,3,1,0,130,0.031915,15009,915.117596,23,115,0.713043,1
false,false,1,1,1,3,22,0,127,0.030612,15002,914.878016,23,17,0.941176,1
false,false,3,2,2,4,11,18,167,0.030928,15002,914.878016,23,32,875,1
false,false,1,2,1,2,3,0,129,0.031915,14990,915.610407,23,114,0.719298,0
false,false,10,13,3,23,247,0,209,0.031915,14990,915.610407,23,31,0.870968,1
false,false,19,30,5,25,160,0,2,0.031579,14990,915.610407,23,21,0.714286,0
false,false,6,4,2,37,1599,0,22,0.031088,14990,915.610407,23,20,0.75,0
false,false,2,16,6,4,11,50,281,0.030612,14990,915.610407,23,30,0.866667,1
false,false,4,5,2,7,16,0,5,0.030928,14981,915.759963,23,8,1,1
false,false,1,0,1,1,87,0,118,0.030457,14981,915.759963,23,4,0.5,0
false,false,2,2,1,2,3,0,0,0.030457,14981,915.759963,23,7,1,1
false,false,1,0,0,1,78,0,116,0.030457,14981,915.759963,23,3,0.666667,0
false,false,1,1,2,1,0,0,20,0.030457,14981,915.759963,23,0,0,1
false,false,3,5,3,5,77,0,141,0.030457,14981,915.759963,23,16,0.9375,1
false,false,4,7,3,4,22,34,6,0.030612,14981,915.759963,23,2,1,1
false,false,1,3,4,2,2,0,117,0.030612,14981,915.759963,23,15,0.933333,1
false,true,2,13,6,6,100,0,117,0.030612,14981,915.759963,23,14,1,0
false,false,1,5,3,9,67,0,140,0.030769,14990,915.610407,22,13,1,1
false,false,2,10,4,5,14,0,134,0.030612,14981,915.759963,22,12,1,1
false,false,1,2,2,1,0,0,10,0.030769,14981,915.759963,22,0,0,1
false,false,1,0,0,2,1,0,105,0.030769,14972,916.310446,22,1,1,1
false,false,1,3,2,2,1,0,105,0.030769,14972,916.310446,22,0,0,1
false,false,4,16,6,6,48,0,0,0.043689,14972,916.310446,22,1,1,1
false,false,1,0,1,5,2,0,113,0.043902,14972,916.310446,22,11,1,1
false,false,3,12,3,21,906,57,22,0.043478,14972,916.310446,22,82,0.914634,1
false,false,2,4,3,2,12,0,119,0.04,14972,916.310446,22,113,0.716814,1
false,false,1,0,1,4,2,0,109,0.040724,14972,916.310446,22,10,1,1
false,false,1,0,0,5,2,0,112,0.040909,14972,916.310446,22,9,1,1
false,false,22,11,4,31,574,4,12,0.066079,14963,916.861592,22,6,1,1
false,false,1,7,4,4,2,0,0,0.065217,14972,916.310446,22,8,1,1
false,false,1,1,1,2,2,0,107,0.065217,14972,916.310446,22,7,1,1
false,false,2,11,4,4,88,0,145,0.065217,14954,916.878427,22,6,1,1
false,false,5,1,1,4,13,0,103,0.065502,14969,916.494088,22,5,1,1
false,false,0,1,2,0,0,0,0,0.065789,14957,917.229391,22,4,1,1
false,false,1,13,5,1,0,0,10,0.066079,14954,916.878427,21,2,0.5,1
false,false,1,1,1,1,0,0,2,0.066079,14954,916.878427,21,3,1,1
false,false,1,2,1,3,4,0,112,0.0625,14972,916.310446,21,2,1,1
false,false,2,2,2,1,0,0,7,0.0625,14952,916.265383,21,1,1,1
false,false,1,3,3,4,6,0,0,0.0625,14969,916.494088,21,0,0,1
false,false,2,3,2,5,20,15,93,0.061224,14952,916.265383,21,5,1,1
false,false,2,10,3,6,1,0,134,0.059289,14952,915.930979,21,31,0.935484,1
false,false,1,4,3,1,2,0,2,0.059289,14952,915.930979,21,30,0.966667,0
false,true,2,8,3,4,9,10,104,0.062016,14952,915.930979,22,29,0.965517,1
false,false,3,11,7,5,1,6,100,0.062016,14952,915.930979,22,28,0.964286,1
false,false,2,15,3,3,5,0,0,0.062257,14952,915.930979,20,27,0.962963,1
false,true,1,10,3,1,61,0,97,0.061538,14952,915.930979,20,2,1,0
false,false,1,21,6,2,1,0,102,0.057971,14952,915.930979,20,1,1,1
false,false,2,2,3,2,17,0,92,0.051903,14952,915.930979,20,0,0,1
false,false,9,74,10,31,2428,135,349,0.106017,14903,915.117762,21,1,0,1
false,false,1,5,5,13,376,16,104,0.106017,14906,917.751241,21,81,0.91358,1
false,true,1,4,3,1,0,0,2,0.128767,14850,918.383838,21,0,0,0
false,false,2,4,2,21,259,0,165,0.136364,14850,918.383838,21,80,0.9125,1
false,false,2,3,2,3,0,0,1,0.137203,14850,918.383838,21,0,0,1
false,false,1,1,1,6,4,0,86,0.188053,14847,918.569408,20,112,0.714286,1
false,false,1,1,3,3,4,0,77,0.188889,14847,918.569408,19,111,0.711712,1
false,false,3,14,3,3,30,7,95,0.18847,14847,918.569408,19,110,0.709091,1
false,false,2,15,5,4,16,0,0,0.187638,14847,918.569408,19,26,0.961538,1
false,false,2,1,2,3,1,0,73,0.187225,14847,918.569408,20,0,0,1
false,false,1,0,1,3,3,0,71,0.187638,14847,918.569408,20,2,0.5,1
false,false,7,5,3,4,6,0,70,0.18847,14847,918.569408,20,1,0,1
false,false,2,4,3,2,1,0,0,0.18931,14847,918.569408,20,4,1,1
false,false,3,2,1,3,3,0,0,0.190157,14847,918.569408,20,0,0,0
false,false,2,5,3,1,2,0,4,0.187225,15033,923.701191,20,0,0,0
false,true,2,12,6,5,0,0,14,0.187225,15033,923.701191,20,19,0.736842,1
false,false,1,7,5,3,1,0,70,0.181619,15033,923.701191,21,109,0.715596,0
false,false,1,1,2,2,6,0,85,0.187359,15128,913.802221,21,3,1,0
false,false,1,1,3,3,6,15,9,0.187359,15016,917.22163,21,2,1,1
false,false,1,2,2,2,6,0,85,0.189498,15128,913.802221,19,1,1,1
false,false,1,1,2,3,6,12,9,0.189498,15130,913.681428,19,0,0,1
false,false,3,1,1,23,127,50,32,0.190909,15130,913.681428,19,4,1,1
false,false,22,9,4,4,206,547,6,0.190476,15128,913.802221,19,0,0,1
false,false,3,16,3,7,9,0,100,0.197647,15130,912.359551,18,108,0.712963,1
false,false,1,2,2,2,6,0,82,0.197647,15130,912.359551,18,3,1,1
false,false,7,9,4,4,55,0,0,0.197647,15130,912.359551,18,2,1,1
false,false,2,2,2,2,1,0,53,0.199525,15130,912.359551,18,3,1,1
false,true,4,11,4,4,82,34,16,0.199525,15130,912.359551,18,0,0,0
false,false,2,20,5,5,8,29,3,0.199525,15130,912.359551,18,8,1,1
false,false,1,0,0,1,0,0,2,0.199525,15130,912.359551,18,107,0.71028,1
false,false,27,2,2,4,281,6,127,0.200477,15130,912.293457,18,29,0.862069,1
false,false,1,15,5,3,1,0,0,0.201946,15130,912.293457,18,106,0.707547,1
false,false,2,10,3,4,16,96,101,0.201946,15130,912.293457,18,105,0.704762,1
false,false,2,9,3,3,3,22,0,0.199513,15130,912.293457,18,104,0.701923,1
false,false,6,16,5,7,22,0,6,0.197115,15116,911.61683,18,18,0.722222,1
false,false,1,4,3,7,26,31,47,0.197115,15116,911.61683,18,7,1,1
false,false,3,1,1,5,11,21,17,0.198068,15120,911.772487,18,0,0,1
false,false,19,10,6,30,49,22,32,0.198547,15120,911.772487,17,2,1,1
false,false,1,14,2,25,361,4,35,0.198547,15130,912.293457,17,1,1,1
false,true,1,8,5,2,1,0,68,0.197115,15120,911.772487,17,103,0.699029,1
false,false,5,10,8,12,176,0,0,0.196643,15120,911.772487,17,17,0.764706,0
false,false,1,0,1,2,5,0,43,0.196643,15120,911.772487,17,3,1,1
false,false,1,0,2,2,1,0,36,0.198068,15120,911.772487,17,102,0.696078,1
false,false,1,10,4,1,0,57,0,0.198547,15120,911.772487,17,18,0.666667,0
false,false,5,2,1,3,0,0,0,0.2,15120,911.772487,17,3,1,0
false,false,1,6,2,4,19,42,34,0.2,15115,910.68475,17,6,1,1
false,false,3,19,4,15,16,7,153,0.200489,15130,912.359551,17,101,0.693069,1
false,false,1,10,4,4,15,0,0,0.200489,15120,911.772487,17,100,0.69,1
false,false,1,3,3,2,1,0,36,0.2,15115,910.68475,17,99,0.69697,0
false,false,1,4,4,5,11,6,38,205,15127,910.028426,17,5,1,1
false,false,2,0,1,2,3,0,41,0.207071,15123,910.269126,17,98,0.693878,1
false,false,1,6,3,3,9,0,32,0.207595,15123,910.269126,17,4,1,1
false,false,1,6,5,3,0,0,4,0.210797,15123,910.269126,16,97,0.690722,1
false,false,2,7,4,4,3,0,43,0.218667,15123,910.269126,16,96,0.6875,1
false,false,2,3,2,7,2,0,103,0.219251,15130,912.359551,16,95,0.684211,1
false,false,0,12,5,0,0,0,0,0.218667,15130,912.293457,16,94,0.680851,1
false,false,5,3,2,6,305,0,16,0.218085,15130,912.293457,16,79,0.911392,1
false,false,1,0,1,3,3,10,28,0.212366,15123,909.740131,16,28,0.857143,1
false,false,1,0,1,3,3,53,37,0.214674,15123,906.962904,16,2,1,1
false,true,2,6,4,5,110,0,13,0.215847,15123,906.962904,16,0,0,0
false,false,4,13,3,12,114,34,92,0.222535,15127,910.028426,16,27,0.851852,1
false,false,1,0,0,1,0,0,0,0.224432,15132,905.630452,16,16,0.75,1
false,false,5,20,4,6,0,0,16,0.225071,15132,905.630452,16,93,0.688172,0
false,false,2,14,3,3,5,48,10,0.219941,15133,905.570607,16,92,0.695652,0
false,false,2,1,1,22,119,111,28,0.215976,15128,906.398731,16,9,1,1
false,false,1,7,2,11,79,0,92,0.215976,15132,905.630452,16,26,0.846154,1
false,false,1,0,1,2,14,0,17,0.218563,15128,905.737705,17,91,0.692308,1
false,false,1,2,2,2,26,105,5,0.21988,15131,904.566783,17,8,1,1
false,false,1,2,3,4,42,0,17,0.221212,15131,904.566783,17,90,0.688889,1
false,false,1,3,4,1,2,0,11,0.22884,15130,904.62657,16,1,1,1
false,false,2,16,3,4,29,0,12,0.231746,15130,904.62657,16,89,0.696629,0
false,false,1,0,2,2,6,0,0,0.233227,15130,904.62657,16,88,0.693182,1
false,false,3,7,5,9,17,4,0,0.233227,15130,904.62657,16,1,1,1
false,false,1,6,2,1,2,0,3,0.233227,15130,904.62657,16,87,0.701149,0
false,false,1,7,2,4,79,0,5,0.23301,15130,904.62657,16,78,0.910256,1
false,false,2,32,8,2,0,0,4,0.233766,15130,901.586252,16,1,1,0
false,false,6,16,2,5,0,0,14,0.233766,15130,901.586252,16,0,0,1
false,false,1,0,0,1,4,0,0,0.235294,15130,901.586252,15,86,0.697674,1
false,false,1,2,1,1,0,0,2,0.236066,15130,901.586252,15,85,0.694118,1
false,false,1,2,1,1,0,0,10,0.236842,15130,901.586252,16,84,0.690476,1
false,false,1,7,4,1,15,0,0,0.25,15124,901.94393,15,0,0,1
false,false,38,18,2,59,406,235,0,0.25,15130,904.62657,15,2,1,1
false,false,1,5,3,1,2,0,2,0.25,15124,901.94393,15,83,0.698795,0
false,false,1,2,2,2,12,0,0,0.26087,15124,901.94393,15,3,1,1
false,false,2,3,2,6,2,54,0,0.266667,15085,891.349022,14,0,0,1
false,false,1,1,1,2,2,5,0,0.270677,15085,891.282731,14,0,0,1
