@relation 'node-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,2,6,3,2,25,0,20,0.208316,234606,1735.829433,103,10,0.3,0
false,false,1,26,5,3,914,0,17,0.208403,234606,1735.816646,103,5,0.4,0
false,false,4,20,7,2,8,40,10,0.208491,234606,1735.816646,103,5,0.8,0
false,false,1,4,3,1,0,0,6,0.20893,234602,1735.846242,103,7,0.285714,0
false,false,1,6,3,1,0,2,0,0.210127,234602,1735.829192,103,4,0.5,0
false,false,2,10,4,1,0,34,2,0.210127,234602,1735.829192,103,3,0.333333,1
false,false,1,2,4,1,5,0,11,0.210215,234602,1735.829192,103,2,0,1
false,false,1,6,3,1,17,0,11,0.210704,234602,1735.829192,103,2,0,0
false,true,3,13,6,6,14,0,30,0.210704,234602,1735.829192,103,1,0,0
false,false,1,5,4,28,0,0,128,0.210704,234602,1735.829192,103,2,1,0
false,false,2,12,6,5,28,0,29,0.210704,234602,1735.829192,103,0,0,0
false,false,2,10,4,1,0,10,2,0.211506,234602,1735.816404,103,67,0.626866,0
false,false,1,8,6,4,2,7,12,0.211416,234602,1735.816404,103,0,0,0
false,false,1,14,5,2,2,5,11,0.210793,234602,1735.816404,103,1,1,1
false,true,2,102,10,6,60,2,6,0.210526,234602,1735.816404,103,21,0.190476,0
false,false,7,0,1,7,42,0,17,0.210526,234602,1735.816404,103,20,0.2,0
false,false,1,3,4,1,4,0,10,0.210704,234602,1735.816404,104,19,0.210526,0
false,false,1,7,2,1,0,63,0,0.210793,234602,1735.816404,104,66,0.621212,1
false,false,2,9,7,1,4,0,1,0.211149,234602,1735.816404,104,26,0.192308,0
false,false,1,5,3,1,4,0,1,0.206186,121916,1891.359625,104,34,0.676471,0
false,false,2,26,5,2,7,14,11,0.206028,234554,1735.502272,104,0,0,1
false,false,2,42,9,4,48,0,20,0.207108,234554,1735.498009,104,0,0,0
false,false,1,5,4,1,0,0,5,0.206686,234552,1735.320952,105,5,0.4,0
false,false,1,9,4,1,0,0,4,0.206939,234552,1735.320952,105,5,0.6,0
false,false,1,8,3,0,0,0,0,0.207192,234552,1735.320952,105,65,0.630769,0
false,false,2,7,5,1,0,0,5,0.208147,234552,1735.329479,105,1,1,1
false,false,2,9,3,2,7,0,15,0.208827,234552,1735.329479,105,8,0.25,0
false,false,2,10,4,2,6,47,0,0.209169,234544,1735.388669,105,3,0,0
false,false,1,8,4,1,81,0,4,0.210505,234544,1735.388669,105,4,0.5,0
false,false,2,10,3,2,148,89,11,0.210938,234544,1735.388669,105,33,0.69697,0
false,false,2,14,12,1,46,0,7,0.211285,234544,1735.388669,104,24,0.75,1
false,false,10,40,12,1,50,0,9,0.211634,234544,1735.388669,104,18,0.222222,0
false,false,2,12,7,1,0,0,3,0.211634,234544,1735.388669,104,23,0.73913,1
false,false,12,38,9,11,653,44,54,0.211507,234544,1735.388669,104,17,0.117647,1
false,false,2,10,7,1,49,0,6,0.211507,234544,1735.388669,104,26,0.346154,0
false,false,2,44,13,3,157,0,16,0.211808,234549,1735.283459,104,0,0,0
false,false,3,14,4,2,0,0,14,0.212071,234549,1735.283459,104,0,0,0
false,false,2,15,4,2,16,11,15,0.212334,234549,1735.283459,104,11,0.272727,1
false,false,2,19,5,1,0,0,4,0.212634,234548,1735.056364,105,0,0,1
false,true,2,46,6,2,121,0,23,0.212986,234524,1735.233921,104,4,0,0
false,false,2,11,5,15,0,0,0,0.213278,234524,1735.233921,104,9,0.333333,0
false,false,2,11,6,8,0,361,12,0.213367,234524,1735.233921,104,8,375,0
false,false,3,48,5,10,0,319,11,0.213367,234524,1735.233921,104,7,0.285714,1
false,false,4,10,4,7,59,38,21,0.213367,234524,1735.233921,104,6,0.333333,0
false,false,2,19,6,2,37,0,18,0.213367,234524,1735.233921,104,5,0.4,0
false,false,2,15,4,8,9,402,32,0.213367,234524,1735.233921,104,4,0.5,0
false,false,2,11,7,1,82,0,21,0.213367,234524,1735.233921,104,3,0.333333,1
false,false,1,7,3,1,4,0,13,0.213367,234524,1735.233921,104,2,0,1
false,false,3,39,12,1,139,0,2,0.213721,234524,1735.233921,104,0,0,0
false,true,2,5,4,1,0,0,4,0.214167,234524,1735.233921,104,1,1,0
false,true,1,4,4,1,0,0,3,0.214256,234520,1735.297629,104,0,0,1
false,false,2,6,4,1,0,0,12,0.215333,234524,1735.233921,103,0,0,0
false,false,1,9,8,1,2,0,10,0.215398,234524,1735.233921,102,0,0,1
false,false,1,5,4,3,7,4,13,0.215761,234524,1735.233921,102,3,0.333333,1
false,true,4,23,5,2,251,0,24,0.215761,234520,1735.297629,102,22,0.636364,0
false,false,128,5,1,746,11835,2521,379,0.215761,234524,1735.233921,102,21,0.666667,0
false,true,1,15,7,1,0,0,4,0.216765,234524,1735.250976,102,43,0.465116,0
false,false,1,10,6,27,2,124,20,0.217949,234524,1735.246712,100,2,0.5,0
false,false,2,93,19,2,460,0,0,0.218042,234524,1735.246712,100,20,0.65,1
false,false,2,12,8,1,2,0,10,0.218042,234524,1735.246712,100,5,0.6,1
false,false,1,6,8,1,1,0,10,0.218415,234524,1735.246712,100,3,0.333333,0
false,false,1,11,5,1,1,0,10,0.218696,234524,1735.246712,99,11,0.181818,1
false,true,1,8,4,2,74,0,4,0.218831,234524,1735.246712,99,10,0.2,0
false,false,2,17,7,2,44,39,5,0.218831,234524,1735.246712,99,1,0,1
false,false,4,30,8,7,63,24,6,0.220639,234520,1735.284837,101,64,625,1
false,false,1,4,6,1,0,28,0,0.221021,234520,1735.284837,101,42,0.47619,0
false,false,1,2,3,1,290,0,9,0.22069,234520,1735.284837,101,0,0,0
false,false,3,21,8,3,2,0,40,0.220017,234520,1735.220877,103,63,0.634921,0
false,false,2,6,4,5,22,172,8,0.220017,234516,1735.045796,103,14,0.642857,1
false,false,2,53,8,9,0,258,13,0.221262,234516,1735.045796,103,2,0.5,1
false,false,1,16,7,1,9,0,3,0.221262,234516,1735.045796,103,7,0.142857,1
false,false,1,5,4,1,8,0,7,0.222029,234491,1734.441834,102,0,0,0
false,false,1,10,5,300,3932,164,6,0.222174,239659,1674.687786,102,2,0,0
false,false,1,2,3,149,174,237,10,0.222271,234491,1734.441834,102,5,0.6,0
false,false,2,6,3,243,1812,0,1,0.222271,121916,1891.359625,102,1,0,0
false,false,2,8,4,1,0,0,11,0.223503,234491,1734.441834,102,4,0.75,0
false,false,2,2,2,1,0,0,3,0.224046,234493,1734.42704,103,32,0.6875,1
false,false,2,41,6,3,15,52,16,0.225056,234495,1734.412248,103,0,0,0
false,false,2,8,7,4,108,124,15,0.22491,234495,1734.412248,101,31,0.677419,1
false,false,2,18,4,1,168,0,3,0.225112,234495,1734.412248,101,25,0.2,0
false,false,1,8,5,1,0,12,0,0.226534,234495,1734.407983,101,4,0.25,0
false,false,32,18,6,32,0,0,33,0.236458,234495,1734.407983,101,4,0.5,0
false,false,2,14,4,1,557,0,0,0.239504,234495,1734.407983,101,52,0.442308,0
false,false,2,15,6,1,0,0,3,0.239484,234495,1734.407983,101,4,0.75,1
false,false,2,7,4,1,0,8,1,0.239484,234495,1734.407983,101,0,0,0
false,true,3,69,10,6,79,681,40,0.239006,234495,1734.407983,101,12,0.583333,0
false,true,2,9,4,2,0,0,12,0.239006,239659,1674.687786,101,3,0.666667,0
false,false,1,3,3,1,3,0,19,0.239006,234495,1734.407983,101,24,0.208333,0
false,false,1,2,2,1,2,0,9,0.239808,234495,1734.407983,101,0,0,0
false,false,2,6,5,1,0,40,0,0.241097,234495,1734.407983,101,3,0.333333,0
false,false,1,3,2,2,2,0,8,0.241562,234489,1734.413981,100,0,0,0
false,true,4,45,7,10,1135,0,5,0.241663,121916,1891.359625,100,51,0.431373,1
false,true,2,2,2,2,44,414,1,0.242069,234489,1734.3756,100,11,0.636364,0
false,false,1,13,6,221,74,84,0,0.242069,83791,1682.161569,100,0,0,0
false,false,3,6,4,8,106,842,1,0.241076,121916,1891.359625,100,10,0.7,0
false,false,3,5,2,8,134,844,0,0.241312,83791,1682.161569,100,9,0.666667,1
false,false,4,27,5,2,0,166,7,0.241532,234489,1734.3756,100,62,0.645161,0
false,false,1,2,2,1,68,0,3,0.241769,234489,1734.3756,100,7,0.285714,0
false,false,2,12,6,1,4,0,8,0.242126,240271,1697.025442,100,5,0.2,1
false,false,2,25,3,2,21,28,4,0.242365,240271,1697.025442,100,20,0.8,1
false,false,4,5,6,2,4,26,8,0.242723,240271,1697.008794,100,30,0.666667,1
false,false,2,17,5,4,102,14,25,0.242604,240271,1697.008794,100,25,0.36,0
false,true,2,152,15,15,94,0,12,0.242843,240271,1697.008794,100,17,0.235294,0
false,false,1,6,5,1,0,0,4,0.243203,240271,1697.008794,100,61,0.639344,1
false,false,1,9,6,2,5,7,1,0.243577,240271,1697.008794,100,4,0,1
false,true,1,4,4,1,0,0,6,0.243337,240271,1697.008794,100,60,0.65,0
false,true,3,24,6,2,38,0,4,0.243818,240271,1697.008794,100,59,0.661017,0
false,false,1,2,3,1,0,0,6,0.243818,240271,1697.008794,100,0,0,0
false,false,1,5,4,3,6,8,3,0.24418,240271,1697.008794,100,0,0,0
false,false,2,28,8,1,0,14,1,0.243806,240271,1697.008794,100,1,1,0
false,false,2,12,3,1,22,0,15,0.244533,240271,1697.008794,99,3,0.333333,0
false,false,2,8,5,1,0,0,6,0.244533,240271,1697.008794,99,2,0.5,0
false,false,6,10,2,302,3892,0,12,0.245527,240271,1697.008794,99,4,0.5,1
false,false,2,17,3,2,181,0,28,0.246362,239658,1674.448589,99,23,0.217391,0
false,false,2,3,5,3,4,8,9,0.246362,240270,1696.928455,99,19,0.789474,1
false,false,4,5,4,2,12,18,40,0.245455,240270,1696.899322,99,29,0.655172,1
false,false,3,0,0,3,45,30,3,0.245951,240270,1696.899322,99,2,0,0
false,false,1,15,10,1,31,0,5,0.246707,240263,1696.919626,99,2,0.5,1
false,false,2,23,11,1,14,0,5,0.247585,240263,1696.919626,98,1,0,1
false,false,2,16,7,1,28,0,5,0.247837,240263,1696.919626,98,0,0,0
false,false,3,6,5,2,4,48,5,0.248216,240269,1696.87725,98,58,0.672414,0
false,false,2,20,7,5,90,0,3,0.248469,240269,1696.848116,98,0,0,1
false,false,2,2,6,2,20,18,2,0.248469,240269,1696.848116,98,28,0.642857,1
false,false,2,7,5,1,0,0,1,0.24885,240269,1696.848116,98,1,1,0
false,false,1,5,3,1,3,0,0,0.249103,240269,1696.848116,98,6,0.166667,0
false,false,1,3,3,2,54,82,2,0.249103,240269,1696.848116,98,2,0.5,1
false,false,1,12,6,7,357,0,0,0.249103,240269,1696.831468,98,22,0.227273,0
false,false,1,2,2,1,8,0,15,0.248457,240269,1696.831468,97,1,1,0
false,false,2,26,9,3,10,512,24,0.248457,240269,1696.831468,97,0,0,1
false,false,51,1,1,114,753,1267,182,0.248457,239603,1673.059185,97,21,0.238095,0
false,false,1,4,4,1,1,0,40,0.248585,240269,1696.831468,97,1,0,0
false,false,2,22,7,2,2,10,2,0.248585,240269,1696.831468,97,0,0,1
false,false,1,7,7,1,0,4,0,0.248841,240269,1696.831468,96,1,0,0
false,true,1,3,3,1,0,4,0,0.248841,239603,1673.059185,96,0,0,0
false,false,1,5,4,1,0,0,10,0.248967,240254,1696.825027,96,0,0,0
false,false,2,36,5,1,0,48,1,0.249224,240254,1696.825027,96,0,0,1
false,false,1,13,6,3,129,0,13,0.249224,240254,1696.820865,96,23,0.347826,1
false,false,2,5,5,3,0,46,2,0.248705,240255,1696.64315,96,57,0.666667,1
false,false,1,3,5,1,36,0,15,0.249482,240255,1696.64315,96,0,0,0
false,false,2,34,8,10,85,0,43,0.248713,240256,1696.465437,96,9,0.222222,0
false,false,3,18,4,4,70,62,31,0.248713,240256,1696.465437,96,22,0.363636,0
false,true,4,38,8,2,17,49,1,0.249092,240252,1696.431247,96,8,0.25,0
false,false,2,5,6,1,0,0,5,0.249092,240252,1696.431247,96,0,0,0
false,false,2,9,4,1,27,0,3,0.24948,240252,1696.431247,96,5,0.2,0
false,false,2,12,4,2,122,0,38,0.25,240216,1695.020315,96,27,0.62963,1
false,false,1,2,2,1,2,0,9,0.250262,240216,1695.020315,96,0,0,1
false,false,2,11,4,2,4,0,11,0.250262,240216,1694.903753,96,0,0,0
false,false,1,7,3,2,67,0,3,0.250262,239603,1673.059185,96,12,0.416667,0
false,false,1,7,3,3,3,0,20,0.250525,240203,1694.816468,96,56,0.678571,0
false,true,7,18,5,4,16,22,15,0.250525,240203,1694.816468,96,55,0.672727,1
false,false,3,24,7,2,361,56,9,0.251053,240203,1694.816468,96,41,0.463415,1
false,false,3,14,8,1,0,0,3,0.252753,240203,1694.812305,96,0,0,0
false,false,3,24,4,4,10,113,4,0.252892,240203,1694.799815,96,54,0.666667,1
false,false,1,2,3,1,0,0,9,0.253551,240203,1694.799815,97,0,0,0
false,false,2,7,3,3,0,53,0,0.253551,240203,1694.799815,97,13,0.615385,1
false,false,2,6,2,2,38,117,8,0.254085,240203,1694.799815,97,18,0.777778,1
false,false,3,17,8,4,4,28,5,0.254219,240192,1694.715061,97,0,0,0
false,false,2,8,5,1,0,6,2,0.254219,240192,1694.715061,97,4,0.25,0
false,false,2,11,3,2,18,32,14,0.254219,240192,1694.715061,97,15,0.133333,0
false,false,2,2,3,2,60,6,27,0.254757,240192,1694.715061,97,26,0.615385,1
false,false,2,10,3,1,4,0,15,0.254381,239919,1696.401702,97,5,0.8,0
false,false,1,4,3,10,993,0,0,0.254381,239919,1696.401702,97,3,0.666667,0
false,true,1,9,5,266,5436,0,6,0.254652,239919,1696.401702,97,17,0.764706,1
false,false,1,0,1,1,0,0,4,0.254652,239919,1696.401702,97,53,0.679245,0
false,false,2,13,5,2,0,17,14,0.253858,239919,1696.401702,97,10,0.4,1
false,false,2,15,8,3,8,33,0,0.254129,239919,1696.401702,97,13,0.384615,0
false,false,0,1,3,0,0,0,0,0.254129,239113,1697.222652,97,19,0.684211,0
false,false,3,12,4,13,294,0,0,0.254002,239101,1697.307832,97,2,0.5,0
false,false,2,32,4,2,44,87,7,0.254002,239101,1697.307832,97,16,0.75,1
false,false,2,5,2,8,104,228,12,0.253476,239101,1697.307832,97,12,0.583333,1
false,false,4,28,5,1,126,0,10,0.254565,239101,1697.307832,97,49,0.428571,1
false,false,6,15,7,100,10322,2,22,0.254173,239101,1697.307832,97,11,0.454545,0
false,false,1,3,3,1,214,0,0,0.253643,239101,1697.307832,97,48,0.4375,0
false,false,7,14,3,1,0,0,6,0.254054,239101,1697.307832,97,2,1,0
false,false,1,9,5,3,48,61,0,0.254054,239101,1697.307832,97,25,0.64,0
false,false,1,4,4,1,3,0,4,0.254063,239089,1697.188076,97,9,0.444444,0
false,false,2,50,16,2,236,0,27,0.253666,239089,1697.183894,96,47,0.446809,0
false,true,4,9,5,7,70,34,27,0.253666,239117,1633.840338,96,46,0.456522,0
false,false,1,2,1,1,121,0,0,0.253261,239089,1697.183894,96,45,0.466667,0
false,false,6,14,7,8,116,30,17,0.253536,239089,1697.183894,96,14,0.071429,1
false,false,1,5,3,1,0,24,1,0.253536,239089,1697.183894,96,8,0.5,0
false,false,1,6,2,1,0,20,1,0.254367,239089,1697.133703,96,1,1,0
false,false,2,31,8,1,36,0,2,0.254784,239089,1697.133703,96,7,0.142857,1
false,false,2,11,6,3,18,41,7,0.254665,239086,1696.962599,96,11,0.545455,1
false,false,2,12,5,37,0,316,19,0.254256,239089,1697.133703,96,6,0,1
false,false,1,3,3,1,34,0,2,0.254144,239075,1697.007215,95,7,0.571429,0
false,false,2,25,6,1,118,0,1,0.254707,239075,1697.007215,95,4,0.75,1
false,false,2,14,7,1,0,10,1,0.255969,239075,1697.007215,95,3,0.333333,0
false,false,2,42,6,1,67,0,2,0.255969,239075,1696.777162,95,5,0,0
false,false,2,5,3,1,0,0,8,0.255011,239075,1696.777162,95,13,0.076923,0
false,false,2,7,5,1,0,0,10,0.256009,239075,1696.777162,95,1,0,0
false,false,2,31,7,1,0,0,10,0.257015,239080,1696.741676,94,1,1,0
false,false,2,6,5,1,0,0,5,0.257015,239080,1696.741676,94,18,0.666667,1
false,false,2,7,3,1,38,0,8,0.257448,239080,1696.482349,94,17,0.647059,1
false,false,2,4,4,3,14,24,7,0.257865,239080,1696.482349,94,10,0.5,1
false,false,6,23,5,1,0,79,3,0.257865,239080,1696.482349,94,52,0.673077,1
false,false,2,14,4,1,10,0,2,0.258446,239080,1696.482349,94,0,0,0
false,false,1,6,5,1,0,0,2,0.26009,239080,1696.482349,94,51,0.686275,0
false,false,4,7,3,2,0,205,0,0.260528,239078,1696.412886,94,50,0.68,1
false,false,1,5,3,16,632,21,63,0.260698,239078,1696.412886,94,20,0.25,0
false,false,2,71,10,4,53,0,28,0.260551,239039,1696.29642,94,0,0,0
false,false,1,16,6,2,29,20,7,0.260551,239039,1696.29642,94,21,0.380952,0
false,false,2,2,3,1,4,0,11,0.261434,239038,1696.236582,94,44,0.454545,1
false,false,2,13,6,1,59,0,13,0.26173,239038,1696.236582,94,43,0.44186,1
false,false,1,12,8,3,7,0,19,0.26146,239015,1695.809886,93,8,625,1
false,false,2,11,5,1,84,0,0,0.261932,239015,1695.809886,93,0,0,1
false,false,2,35,7,2,27,15,9,0.26139,239015,1695.809886,93,9,0.333333,0
false,false,1,6,5,1,0,0,16,0.261092,239015,1695.809886,94,9,0.333333,0
false,false,1,5,4,13,0,26,20,0.261117,239015,1695.809886,94,49,0.673469,1
false,false,1,13,6,6,24,0,17,0.261565,239015,1695.809886,94,0,0,0
false,false,2,33,6,4,99,10,48,0.26072,239015,1695.809886,94,12,0.083333,0
false,false,2,13,8,25,392,0,91,0.26072,239015,1695.809886,94,1,0,0
false,true,3,20,6,2,1,0,27,0.261468,239015,1695.809886,93,16,0.1875,0
false,false,1,2,4,1,0,0,6,0.261468,239015,1695.809886,93,11,0.454545,0
false,false,2,20,9,1,4,0,8,0.26222,239622,1673.61511,93,0,0,0
false,false,1,2,2,1,102,0,0,0.262522,239622,1673.61511,93,42,0.452381,0
false,false,1,3,7,1,2,0,19,0.262824,239622,1673.61511,93,0,0,1
false,false,2,8,5,4,0,58,3,0.263128,239622,1673.61511,93,4,0,0
false,false,9,16,5,3,88,98,8,0.263279,239622,1673.61511,93,48,0.666667,1
false,false,1,1,2,1,0,0,2,0.264348,239622,1673.61511,93,4,0.25,0
false,false,1,27,7,1,0,34,0,0.264348,239622,1673.61511,93,7,0.714286,0
false,false,1,5,5,1,0,22,1,0.264107,239622,1673.602591,93,6,0.666667,1
false,false,1,2,5,1,2,0,16,0.263832,239603,1673.059185,93,0,0,1
false,false,18,17,7,186,10318,172,32,0.264085,239622,1673.602591,92,10,0.5,0
false,false,1,5,2,1,2,0,16,0.262507,239622,1673.602591,92,41,0.463415,0
false,false,2,41,4,5,130,82,18,0.262817,239622,1673.602591,92,20,0.35,1
false,false,1,2,3,1,0,10,1,0.263438,239622,1673.602591,92,3,0,0
false,false,1,11,5,1,0,11,0,0.263438,239622,1673.602591,92,2,0,0
false,true,2,10,5,2,46,0,27,0.263438,239603,1673.059185,92,19,0.263158,0
false,false,1,4,3,1,0,3,0,0.263438,239622,1673.602591,92,1,0,0
false,false,2,4,4,1,0,11,3,0.264095,239622,1673.606764,92,47,0.659574,1
false,false,1,5,4,1,0,0,0,0.264409,239622,1673.573378,92,0,0,1
false,false,2,15,7,2,4,6,6,0.264566,239622,1673.35637,92,0,0,0
false,false,5,18,10,1,0,0,4,0.264723,239622,1673.35637,92,46,0.673913,0
false,false,2,12,4,3,15,29,24,0.265355,239622,1673.35637,92,19,0.368421,0
false,false,1,6,5,1,0,4,1,0.265672,239622,1673.35637,92,45,0.688889,0
false,false,3,31,6,4,12,64,9,0.266787,239620,1673.320257,92,3,0.666667,1
false,false,1,6,6,1,0,9,9,0.266787,239620,1673.320257,92,44,0.704545,0
false,false,1,5,7,4,0,127,0,0.267107,239620,1673.32443,92,43,0.72093,0
false,false,1,2,2,1,0,0,3,0.26775,239614,1673.245303,92,3,0.666667,1
false,false,2,11,3,270,10886,0,7,0.268675,238170,1681.467019,92,2,0.5,1
false,false,1,4,4,1,6,0,2,0.268675,238170,1681.467019,92,1,1,0
false,false,2,24,3,1,11,0,2,0.268675,238170,1681.467019,92,0,0,1
false,false,2,3,2,2,6,31,8,0.268882,238170,1681.467019,91,11,0.090909,0
false,false,1,5,5,1,0,6,8,0.268928,238170,1681.467019,91,42,0.714286,1
false,false,1,3,5,2,4,7,16,0.269091,238166,1681.470067,91,10,0.1,0
false,false,2,10,6,1,4,0,6,0.269417,238166,1681.470067,91,2,0,0
false,false,1,5,3,300,972,552,9,0.269417,238166,1681.470067,91,4,0.25,0
false,false,2,5,3,1,47,0,22,0.270237,238166,1681.470067,91,15,0.2,0
false,true,1,5,3,7,9,28,33,0.270732,238166,1681.470067,91,1,0,1
false,false,1,5,4,1,30,0,14,0.270732,238166,1681.470067,91,12,0.083333,1
false,false,1,29,8,1,17,0,5,0.270287,238166,1681.470067,91,0,0,0
false,false,2,18,9,1,119,0,36,0.270287,238162,1681.607477,91,8,375,0
false,true,7,29,6,9,0,594,5,0.270287,238162,1681.607477,91,41,0.731707,0
false,false,1,4,4,2,0,0,14,0.270452,238162,1681.573887,91,0,0,1
false,false,1,4,2,2,5,8,3,0.271552,238160,1681.558616,91,9,0.111111,0
false,false,3,14,3,3,8,0,28,0.271887,238160,1681.558616,91,6,0.333333,0
false,false,2,8,5,2,28,8,0,0.270936,238160,1681.567014,91,21,0.714286,1
false,false,1,5,6,3,19,0,7,0.271103,238160,1681.567014,91,0,0,0
false,false,1,4,3,1,2,0,14,0.271103,238160,1681.567014,91,11,0.090909,0
false,false,1,3,2,1,2,0,14,0.271103,238160,1681.567014,91,10,0.1,0
false,false,1,1,2,1,2,0,14,0.271103,238160,1681.567014,91,9,0.111111,0
false,false,1,3,2,1,6,0,14,0.271103,238160,1681.567014,91,8,125,0
false,false,1,3,2,1,2,0,14,0.271103,238160,1681.567014,91,7,0.142857,0
false,false,1,4,3,1,2,0,14,0.271103,238160,1681.567014,91,6,0.166667,0
false,false,1,3,2,1,2,0,14,0.271103,238160,1681.567014,91,5,0.2,0
false,false,1,2,2,1,2,0,14,0.271103,238160,1681.567014,91,4,0.25,0
false,false,1,1,2,1,2,0,14,0.271103,238160,1681.567014,91,3,0.333333,0
false,false,1,3,2,1,2,0,14,0.271103,238160,1681.567014,91,2,0.5,0
false,true,2,7,4,1,8,0,14,0.271103,238160,1681.567014,91,1,1,0
false,true,2,31,9,3,153,0,59,0.271103,238145,1681.299208,91,18,0.222222,1
false,false,2,5,4,3,0,72,3,0.267247,238098,1681.429495,91,40,725,1
false,false,4,9,4,2,0,380,1,0.267413,238098,1681.429495,91,39,0.717949,1
false,false,2,10,6,1,0,0,8,0.267746,238098,1681.429495,91,0,0,0
false,false,1,3,5,1,14,0,1,0.26875,238098,1681.429495,91,5,0.4,0
false,false,1,4,4,1,0,0,9,0.268918,238098,1681.429495,91,0,0,0
false,false,2,3,4,1,4,0,0,0.269931,238098,1681.429495,91,0,0,1
false,true,2,8,6,1,0,0,1,0.270742,238098,1681.429495,91,0,0,1
false,false,2,48,6,2,8,14,16,0.270964,238098,1681.429495,91,0,0,0
false,false,2,4,3,1,4,0,4,0.269231,238098,1681.647893,91,9,0.444444,1
false,false,2,8,3,1,322,0,0,0.270253,238098,1681.647893,91,40,0.45,1
false,false,3,10,5,1,9,0,3,0.271046,238098,1681.647893,90,0,0,1
false,false,3,12,5,13,0,47,15,0.271392,238098,1681.643693,90,38,0.736842,0
false,false,1,11,3,1,0,1,1,0.271565,238098,1681.643693,90,37,0.72973,1
false,false,3,9,3,1,0,0,13,0.271328,238098,1681.643693,90,1,0,0
false,false,1,4,2,1,0,0,7,0.271795,238094,1681.642545,90,0,0,1
false,false,1,3,2,1,2,0,0,0.271969,238094,1681.642545,90,0,0,1
false,false,2,2,2,2,24,0,6,0.271969,238025,1681.789728,90,15,0.733333,1
false,false,2,1,2,21,1688,0,3,0.272144,238025,1681.789728,89,20,0.7,1
false,false,2,9,2,1,0,42,1,0.27302,238025,1681.789728,89,2,0,1
false,false,2,7,4,8,164,132,46,0.273725,238025,1681.781325,89,8,125,0
false,false,2,25,14,4,9,20,59,0.274256,237974,1680.637381,89,39,0.461538,0
false,false,1,5,5,1,0,0,3,0.274141,238039,1681.568987,89,38,0.473684,0
false,false,2,7,6,1,0,0,13,0.274854,238039,1681.568987,89,2,0.5,1
false,false,2,13,4,4,48,9,19,0.27575,238039,1681.568987,89,18,0.388889,0
false,false,2,5,4,1,0,0,3,0.275997,238008,1681.010722,90,4,0.5,1
false,false,3,9,4,3,23,0,22,0.276359,238008,1681.010722,90,36,0.722222,1
false,false,2,9,2,4,20,0,14,0.276903,238008,1681.010722,90,0,0,1
false,false,1,1,1,5,0,51,2,0.277267,237974,1680.637381,89,1,0,0
false,true,2,21,8,5,0,78,2,0.277814,238008,1681.010722,89,0,0,0
false,false,2,10,5,1,0,0,8,0.278623,237986,1680.981234,89,3,0.333333,1
false,false,1,3,3,1,0,0,9,0.278623,237986,1680.981234,89,2,0,1
false,false,2,12,5,3,14,26,2,0.279548,237986,1680.981234,89,0,0,0
false,false,1,9,3,1,4,0,3,0.279548,237986,1680.981234,89,17,0.352941,1
false,false,2,9,4,1,0,0,10,0.280027,237986,1680.981234,89,19,0.684211,1
false,false,1,8,4,1,0,4,2,0.281333,237973,1680.816731,89,10,0.4,1
false,false,4,46,10,3,26,16,0,0.281521,237973,1680.816731,89,9,0.444444,1
false,false,1,4,4,1,2,0,3,0.281041,237973,1680.816731,89,8,0.5,0
false,false,2,52,4,7,176,286,19,0.281229,237973,1680.816731,89,0,0,0
false,true,3,14,4,17,211,34,9,0.279195,237969,1680.786153,89,35,0.714286,1
false,false,1,3,3,2,7,0,31,0.279786,237969,1680.584446,89,16,375,0
